Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
EIF4G1|1981	AR	0.0618873636209481	0.160801912422615	0.193572977588146	0.10497181942815	0.0171727504272626	0.0237993293064194
EIF4G2|1982	AR	0.228075062253633	1.67333746198344e-07	4.14114432829342e-07	0.217349607776704	6.3544951870132e-07	1.41426671198116e-06
EIF4G3|8672	AR	0.259135855576402	2.39161153489964e-09	7.05515013518526e-09	0.27551698974146	2.00704175542107e-10	6.09653746319261e-10
EIF4H|7458	AR	-0.0208580018772189	0.636752215007166	0.676987872881805	-0.060059506030939	0.17355036991229	0.20677694083802
EIF5|1983	AR	-0.108130145094155	0.0140844227732264	0.019917638102546	-0.0754287454066795	0.0872606953589211	0.109273793988965
EIF5A|1984	AR	-0.472965465669957	4.59278968203735e-30	1.15857043732464e-28	-0.460135912278143	2.39074942018196e-28	3.40501282772057e-27
EIF5A2|56648	AR	0.00128061207336393	0.976871682699189	0.980974243297299	-0.00769004962111085	0.861791967023601	0.880303382921761
EIF5AL1|143244	AR	-0.429312149718577	1.64659283807572e-24	2.26349851109405e-23	-0.416329059230022	5.23622985821419e-23	4.65909194459656e-22
EIF5B|9669	AR	-0.144430504599736	0.00101284146826414	0.0016595897699759	-0.126787168625707	0.00395278134309169	0.00593179252732853
EIF6|3692	AR	-0.40948496287316	3.05554003740673e-22	3.28731959537732e-21	-0.455213781115377	1.04233555379362e-27	1.39666382768384e-26
ELAC1|55520	AR	0.158217147497758	0.000312727715888771	0.000542694309786739	0.105630585955552	0.0164836571924065	0.0229079116040836
ELAC2|60528	AR	-0.175981594994155	5.93620095297802e-05	0.000111530415647087	-0.186916822488791	1.9618138729755e-05	3.78431020582946e-05
ELAVL1|1994	AR	0.0284366186705254	0.519645658097922	0.564971139130863	-0.0193079483765884	0.662007551248474	0.69776508335167
ELAVL2|1993	AR	-0.0618871407761702	0.160803422449527	0.193572977588146	-0.048128347837301	0.275632138707596	0.316475505129099
ELAVL4|1996	AR	0.355977440673343	7.86143669086091e-17	4.90134449874204e-16	0.354469991894874	1.08098871013478e-16	5.63672517025492e-16
ELF1|1997	AR	0.313847964813445	3.09877440470682e-13	1.33514980317395e-12	0.323793009273984	4.91768523406552e-14	2.03628151753001e-13
ELF2|1998	AR	0.425219898599808	4.97977445745835e-24	6.49321282367668e-23	0.436564072149498	2.23150245569151e-25	2.46642038999185e-24
ELF3|1999	AR	0.0225539175060338	0.609595384269574	0.651132555602401	-0.0161456927740674	0.714710159124873	0.747467157731964
ELF4|2000	AR	0.192247090273555	1.11681436132435e-05	2.26660578747203e-05	0.208938942062794	1.72743412478144e-06	3.68888668382572e-06
ELF5|2001	AR	0.124615357688077	0.0046236452950172	0.00699666870251422	0.127112908276908	0.00386014193094734	0.00579994951426613
ELFN1|392617	AR	0.160502872759348	0.000254909425863951	0.000446788903870772	0.246505889928929	1.44292564630766e-08	3.71441223614331e-08
ELFN2|114794	AR	0.0815786920528557	0.0643278289040822	0.0826404503446541	0.110783766058566	0.011878859195886	0.0168014156934564
ELK1|2002	AR	0.400639035890919	2.8143478481431e-21	2.75384342466429e-20	0.354285605594934	1.12380044299857e-16	5.8523804051493e-16
ELK3|2004	AR	0.343789685660089	9.8360256543087e-16	5.50201672267541e-15	0.385439173641419	1.09668624643037e-19	7.36780467180388e-19
ELK4|2005	AR	0.520443426967445	4.35360510205915e-37	2.53120389786501e-35	0.553285753194404	1.2315369301081e-42	6.37433001903818e-41
ELL2|22936	AR	-0.129544730990394	0.00322836287054472	0.00497304386654911	-0.0902581800161191	0.0406102374112458	0.0533292079618441
ELL3|80237	AR	-0.175081789807464	6.48369025088192e-05	0.000121279869313819	-0.203782006709876	3.126594905244e-06	6.51370741272885e-06
ELL|8178	AR	-0.111628108121821	0.0112441975775735	0.0161308722557432	-0.125956599656591	0.00419817143469059	0.00627894955922316
ELMO1|9844	AR	0.393667090202554	1.54618113387716e-20	1.39922799092924e-19	0.41201818101364	1.59807084078641e-22	1.36539751706245e-21
ELMO2|63916	AR	0.376202298964585	9.26843874309886e-19	7.00268289014639e-18	0.397634509299315	5.89358136769629e-21	4.39224455133362e-20
ELMO3|79767	AR	-0.373221420825174	1.81917282849103e-18	1.33523982314277e-17	-0.408211965361518	4.22317330230461e-22	3.48550379937897e-21
ELMOD1|55531	AR	0.100641639330913	0.0223612699072605	0.0307465197388484	0.135119080433338	0.00211923626484006	0.00328838991574716
ELMOD2|255520	AR	0.122930557565092	0.00521310077487728	0.00783002847519168	0.145237423221561	0.000948086024329395	0.00153262773138832
ELMOD3|84173	AR	-0.110811571199187	0.0118574650064513	0.0169576432831711	-0.146855566587635	0.0008295992235988	0.00135086380385928
ELN|2006	AR	0.573113116335333	2.6970297369938e-46	4.97689933097215e-44	0.610282190219943	7.20327153583592e-54	9.40691852799126e-52
ELOF1|84337	AR	-0.407130633860554	5.55334586781191e-22	5.82689448688769e-21	-0.456198138236516	7.77951314674079e-28	1.05573776732389e-26
ELOVL1|64834	AR	-0.289145817886313	2.24353567617336e-11	8.06959855389727e-11	-0.251442237297295	7.23089806331738e-09	1.91124017469935e-08
ELOVL2|54898	AR	0.457153196641131	5.85171704647448e-28	1.17013663484096e-26	0.51574609558435	2.42036920608195e-36	6.9645098324836e-35
ELOVL3|83401	AR	-0.0887878766352949	0.0440094733700442	0.057833333029123	-0.124914409568398	0.00452554146796435	0.00674599328313555
ELOVL4|6785	AR	0.0352972083635725	0.424102665037684	0.470218844327636	0.0482990384892999	0.273930927570913	0.314692472416524
ELOVL5|60481	AR	0.295717186241515	7.47133590684885e-12	2.81056657856355e-11	0.339294040124429	2.43009639979028e-15	1.12100492952714e-14
ELOVL6|79071	AR	0.0661631798536974	0.133750079650478	0.162912548588475	0.0597037677021555	0.176116709305028	0.209525814567026
ELOVL7|79993	AR	-0.0167867108870172	0.703906665757424	0.739768692866398	-0.0196239892621079	0.656825813772905	0.692991848885875
ELP2|55250	AR	0.191967477670821	1.15076093566777e-05	2.33159904580878e-05	0.166021737960182	0.000153847658406463	0.000270688330061822
ELP2P|100131454	AR	0.00174719172237655	0.968448881184223	0.973610271561826	-0.0426942303064599	0.333557565493495	0.376491376197265
ELP3|55140	AR	0.0503289011945623	0.254248039028098	0.294532170493348	0.0365484204970774	0.407853556182818	0.452202835900973
ELP4|26610	AR	-0.120233422630705	0.00629861305492383	0.00935711465872437	-0.177806866713361	4.95685216257366e-05	9.18193989787376e-05
ELTD1|64123	AR	0.493496739485752	5.74841012374841e-33	2.05887676520837e-31	0.557205390889932	2.43456060454019e-43	1.32472869818201e-41
EMB|133418	AR	0.177752028757034	4.98390615825943e-05	9.45277341624068e-05	0.175779263791983	6.05536549101576e-05	0.000111149248503595
EMCN|51705	AR	0.475762665736228	1.89713689934484e-30	5.02460111391222e-29	0.516739805185733	1.68748095231791e-36	4.93937312543124e-35
EMD|2010	AR	-0.296743665842581	6.27612658466181e-12	2.37781301110921e-11	-0.353225388305189	1.40431962652323e-16	7.25315920276388e-16
EME1|146956	AR	-0.11069348090749	0.0119485630713379	0.017079292351781	-0.144798421383547	0.000982825761959115	0.00158576629545523
EME2|197342	AR	0.0702556930761873	0.111283750471308	0.137381052337943	0.0519108463210185	0.239604852985744	0.278442849554314
EMG1|10436	AR	-0.354616320708425	1.04815819573047e-16	6.45432777980275e-16	-0.384105330784702	1.49886985187151e-19	9.97112596991482e-19
EMID1|129080	AR	0.267033336854377	7.39563131181073e-10	2.29409159109466e-09	0.282386195814073	6.75153599446778e-11	2.14525222867452e-10
EMID2|136227	AR	0.131947553594535	0.00269786319829314	0.00419736285900134	0.179578882296298	4.15374291506051e-05	7.75350120604533e-05
EMILIN1|11117	AR	0.443057466167443	3.57632533992812e-26	5.89468692193783e-25	0.508795788649119	2.91865143505328e-35	7.69409090262415e-34
EMILIN2|84034	AR	0.310769241057334	5.40362907749337e-13	2.27016606900779e-12	0.32144030224598	7.64837518493125e-14	3.1160658870789e-13
EMILIN3|90187	AR	0.0805944578212979	0.067623299955745	0.0865596594547751	0.0808798276603028	0.0666538544852206	0.084889909046931
EML1|2009	AR	0.27215069027929	3.38585321417492e-10	1.08374113908461e-09	0.305816039554096	1.30421317753123e-12	4.76471424896658e-12
EML2|24139	AR	-0.271746646094495	3.603449113368e-10	1.14927213221207e-09	-0.276864608578888	1.62466154425988e-10	4.9777800102689e-10
EML3|256364	AR	-0.0525918010904306	0.233487781622761	0.272494575737495	-0.0590009075439018	0.181269979329454	0.215129006576452
EML4|27436	AR	0.485264233968757	8.85186938621525e-32	2.75061618290114e-30	0.500549425319645	5.20318910261816e-34	1.2285749846335e-32
EML5|161436	AR	0.159108606853759	0.000288856988948784	0.000503173107057614	0.152462533583826	0.000516912804960741	0.000860777703758558
EML6|400954	AR	-3.0189061252901e-05	0.999454698522311	0.99957245459872	0.0337596633758762	0.444578273113561	0.48851814515527
EMP1|2012	AR	0.178060587777476	4.83347709625361e-05	9.1807944353432e-05	0.218847252040235	5.29540213914342e-07	1.18617287394429e-06
EMP2|2013	AR	0.142171383461994	0.00121647239083401	0.00197721893529813	0.131965904407789	0.00269413684416361	0.00413211321739684
EMP3|2014	AR	-0.089527317174227	0.0422711353705803	0.0556825779939744	-0.0646383387232724	0.142963165354763	0.172846703465833
EMR1|2015	AR	0.0351884990023917	0.425532041812832	0.471680430520792	0.0589727060933439	0.181479052581737	0.21536207714806
EMR2|30817	AR	0.15424437645598	0.000443242859507962	0.00075612279198821	0.193100871148107	1.01896087480828e-05	2.0242100130611e-05
EMR3|84658	AR	0.350461366666906	2.5006700105373e-16	1.48700086756188e-15	0.345381028842379	7.11614909337527e-16	3.45371249737656e-15
EMR4P|326342	AR	0.150721944258201	0.000599727412767694	0.00100887557338061	0.157056726540818	0.000346563203468644	0.000587010227006602
EMX1|2016	AR	-0.0450419935139559	0.307633821341633	0.35091711247174	-0.0662574631251459	0.133195817161574	0.161912171556068
EMX2|2018	AR	0.203835509200006	3.10764760783745e-06	6.70545671558927e-06	0.241117914641717	3.01624174919549e-08	7.56600711821688e-08
EMX2OS|196047	AR	0.322157005667694	6.68830567746709e-14	3.05563416271148e-13	0.370039101363479	3.70852652351077e-18	2.19601167735062e-17
EN1|2019	AR	-0.0131234436406765	0.766384471434565	0.795920301678877	-0.0292771595680509	0.507374001069932	0.550599971222132
EN2|2020	AR	0.0595717360790473	0.177076345403199	0.211437974110994	0.00313637687425299	0.943395413330842	0.950957364453017
ENAH|55740	AR	0.0845739367003672	0.0551031531607722	0.0714820991220623	0.110552345871726	0.0120582496339486	0.0170381110308402
ENC1|8507	AR	0.287720938179803	2.83700792294757e-11	1.00909037309618e-10	0.3114412067066	4.78868037046252e-13	1.82117891239566e-12
ENDOD1|23052	AR	-0.053178913657717	0.228303016699982	0.267027234896011	0.0181632728198826	0.680909318320688	0.71599860620194
ENDOG|2021	AR	-0.357559304844171	5.61769150188785e-17	3.569294484564e-16	-0.381989980249798	2.45284166995243e-19	1.60407908439069e-18
ENDOU|8909	AR	-0.0715857306992826	0.10465919799733	0.129816532795463	-0.0310302359666408	0.482276246804233	0.526263262758418
ENG|2022	AR	0.410405993953083	2.41557545157071e-22	2.62375076399974e-21	0.46053407366878	2.12006785588864e-28	3.03733265733514e-27
ENGASE|64772	AR	-0.158596049642729	0.000302365201665926	0.000525732694457438	-0.1931174227399	1.01714706760113e-05	2.0210797947875e-05
ENHO|375704	AR	0.0359528945962363	0.415540862165746	0.461358787325085	0.0509209539623142	0.248696668696113	0.288002956647607
ENKUR|219670	AR	-0.16421892409001	0.000181759268631061	0.00032379088179953	-0.168949948567093	0.000116919655033097	0.000208393174120408
ENO1|2023	AR	-0.396675259840334	7.45034484242743e-21	6.98423547155663e-20	-0.37456766579256	1.34271027605269e-18	8.22040835071998e-18
ENO2|2026	AR	0.0674776968918644	0.1261813785982	0.154413700314398	0.0405126696070682	0.358869430774419	0.401934709477326
ENO3|2027	AR	0.219542850336517	4.86330104428797e-07	1.14450044120983e-06	0.204644008316102	2.83435793036598e-06	5.92670212881183e-06
ENOPH1|58478	AR	0.0380731573578752	0.388560627807912	0.43387225587312	-8.16369384045045e-05	0.998525402265387	0.998878425211212
ENOSF1|55556	AR	-0.192058754054176	1.13957293036389e-05	2.310033389706e-05	-0.204635963319471	2.83696040011736e-06	5.93141338827493e-06
ENOX1|55068	AR	0.419101657628741	2.53296031112883e-23	3.04979200014427e-22	0.452013846483589	2.6803496459219e-27	3.4709607886206e-26
ENOX2|10495	AR	0.239406735420021	3.79827975779841e-08	9.96960350156828e-08	0.271665034822479	3.64902418398686e-10	1.08341174486787e-09
ENPEP|2028	AR	0.359514013920584	3.69899290183189e-17	2.3922972378819e-16	0.43976387064556	9.09709415411939e-26	1.04000920844771e-24
ENPP1|5167	AR	0.519601504730289	5.93253550368221e-37	3.34606828059843e-35	0.578190689377352	2.8388116349765e-47	2.30331723082461e-45
ENPP2|5168	AR	0.540993336273508	1.73352153918755e-40	1.47149975853935e-38	0.574696796187877	1.34201796938236e-46	1.0125972918313e-44
ENPP3|5169	AR	0.345811523708096	6.51745486150071e-16	3.72548253143763e-15	0.381416773039433	2.80133269061434e-19	1.82285262892141e-18
ENPP4|22875	AR	0.515876592132474	2.30855551342436e-36	1.19125674624332e-34	0.502463277257316	2.68499571989774e-34	6.52119775918511e-33
ENPP5|59084	AR	0.294207804438155	9.64211734404245e-12	3.59530476937862e-11	0.26702742989815	7.40223372704958e-10	2.13539034807342e-09
ENPP6|133121	AR	0.373203165684468	1.82666194494131e-18	1.33957839478482e-17	0.414220081404971	9.05653907284247e-23	7.92949271994052e-22
ENSA|2029	AR	-0.315589155221871	2.25613355048378e-13	9.82112289399055e-13	-0.372057574655167	2.36265142762994e-18	1.41934654235221e-17
ENTHD1|150350	AR	0.324175888512156	4.57495840340921e-14	2.11747733954957e-13	0.360295555478919	3.12733442608004e-17	1.70278244232075e-16
ENTPD1|953	AR	0.485241936283455	8.91677315001363e-32	2.76240981328068e-30	0.505638248481379	8.87686058795797e-35	2.25265264875579e-33
ENTPD2|954	AR	-0.212465914632618	1.14131506464416e-06	2.58520424982841e-06	-0.22062088804611	4.2598962686488e-07	9.62345428514314e-07
ENTPD3|956	AR	0.119056372225154	0.00683289811503297	0.0100985558717607	0.143741449503779	0.00107134396983001	0.00172098749930211
ENTPD4|9583	AR	0.445559103285715	1.74780771614952e-26	2.97916983906329e-25	0.428219828020928	2.21574246813226e-24	2.22437381365344e-23
ENTPD5|957	AR	0.340400327360915	1.94784014598202e-15	1.05280108749878e-14	0.349372186528182	3.13420075695684e-16	1.57191510342264e-15
ENTPD6|955	AR	-0.266379485383416	8.16235379801996e-10	2.52132970212855e-09	-0.272433903520113	3.24101229860004e-10	9.66327112633173e-10
ENTPD7|57089	AR	0.111130066689585	0.0116148234652314	0.0166316513131945	0.163608502741283	0.000192239714099234	0.000334493556037993
ENTPD8|377841	AR	-0.0453822267195671	0.30399039569505	0.347224176359407	-0.066354068853399	0.132629742002271	0.161304902211659
ENY2|56943	AR	-0.329597739776149	1.62673954856498e-14	7.86813598746087e-14	-0.355772391311099	8.21032116074687e-17	4.32072604916304e-16
EOMES|8320	AR	0.29534068670939	7.96325733311889e-12	2.9889944670431e-11	0.304915993877566	1.52795319540302e-12	5.54274816204211e-12
EP300|2033	AR	0.496990165987285	1.76122133668841e-33	6.68909499618773e-32	0.57775714807567	3.44579143744425e-47	2.73360753427528e-45
EP400|57634	AR	0.441652144916464	5.33315865390031e-26	8.58208857509626e-25	0.461020828071439	1.83004136776043e-28	2.64188880106027e-27
EP400NL|347918	AR	-0.0126953761759545	0.773794229925986	0.802731722667489	-0.0462698969073646	0.294619730362361	0.336320546151278
EPAS1|2034	AR	0.227735229992075	1.7473911076164e-07	4.31372092976641e-07	0.281994904840533	7.18964130296929e-11	2.28061547833538e-10
EPB41|2035	AR	0.335361178071966	5.29724941123398e-15	2.70551754676652e-14	0.318944594821181	1.21677255422803e-13	4.8582191093907e-13
EPB41L1|2036	AR	0.201187989793399	4.19010047389122e-06	8.90527488047712e-06	0.213047600780474	1.06518304990363e-06	2.32079217636216e-06
EPB41L2|2037	AR	0.453060117335971	1.97039097021108e-27	3.72094855409049e-26	0.449541926605376	5.52199067010405e-27	6.94421004491529e-26
EPB41L3|23136	AR	0.346694497589649	5.44014146919827e-16	3.13287929859495e-15	0.385140101990707	1.17641016674397e-19	7.88780229100015e-19
EPB41L4A|64097	AR	0.250929214152865	7.77453858708624e-09	2.18054421927909e-08	0.20699662485539	2.16379844301193e-06	4.57754593981477e-06
EPB41L4B|54566	AR	-0.0757979919794662	0.0857194491549321	0.107892874281086	-0.0827002793560607	0.0607347941654481	0.0778243339532653
EPB41L5|57669	AR	0.155733725044492	0.000389292084925914	0.000668184382346299	0.111863436104938	0.0110727461181295	0.0157228179029345
EPB49|2039	AR	0.115153300932526	0.00890707212364124	0.012970952431211	0.0886473782589925	0.0443464813983387	0.0578908277354553
EPC1|80314	AR	0.469791102161264	1.24039487500807e-29	3.00402051255521e-28	0.524373495868697	1.01511576151936e-37	3.2701366761507e-36
EPC2|26122	AR	0.475752410325124	1.90332491168182e-30	5.03313816598478e-29	0.500841836761476	4.70421834807391e-34	1.11230522138232e-32
EPCAM|4072	AR	0.0451093553519254	0.30691019098856	0.350185786169284	0.0245577703917465	0.578187497833453	0.618713466795999
EPDR1|54749	AR	0.460448706544444	2.17542455837836e-28	4.60501031516077e-27	0.509979491417183	1.91770078382274e-35	5.11095858821957e-34
EPGN|255324	AR	-0.210256068899051	1.48095680303424e-06	3.30818469014635e-06	-0.160221713259632	0.000261439303534178	0.000448238240365557
EPHA10|284656	AR	0.100354404345612	0.0227490875477049	0.0312342304324615	0.0468795641314287	0.288296791706732	0.329790083741337
EPHA1|2041	AR	-0.0579799330608176	0.18895318051579	0.224415766162513	-0.0535129876172911	0.225389585679137	0.263438140865729
EPHA2|1969	AR	-0.150679043843128	0.000601916025767402	0.00101195567136593	-0.163614089474556	0.000192141277782997	0.000334356547039969
EPHA3|2042	AR	0.506259417897047	7.13877943726858e-35	3.16436184090101e-33	0.560905662042303	5.16605720364215e-44	2.99331580703866e-42
EPHA4|2043	AR	0.206239601003687	2.36096527244355e-06	5.16189406700247e-06	0.22746164100103	1.80929531091143e-07	4.23499331219404e-07
EPHA7|2045	AR	0.313704380253022	3.18064530021516e-13	1.36807234004947e-12	0.361005474350015	2.68393757696101e-17	1.47174445232775e-16
EPHA8|2046	AR	-0.113234002857984	0.0101194588387789	0.0146198666246234	-0.109348684416632	0.0130304430005415	0.0183309438863269
EPHB1|2047	AR	0.425660904160274	4.42313263980465e-24	5.84369827439405e-23	0.439772057186308	9.07612255835009e-26	1.03831086706947e-24
EPHB2|2048	AR	0.09213533387857	0.0365952963142639	0.0486628296018844	0.0832458902182367	0.0590478054583649	0.0757827784447128
EPHB3|2049	AR	-0.1339019943624	0.00232634179049322	0.00365147046756688	-0.0893786376795336	0.0426159341934033	0.055760363375831
EPHB4|2050	AR	-0.00769835372251474	0.861644222802838	0.880947544144762	-0.0271223659041339	0.539134842268128	0.581172913657122
EPHB6|2051	AR	0.238542360826186	4.26455018983259e-08	1.11503570880622e-07	0.223020302199157	3.16447041660682e-07	7.25401218778477e-07
EPHX1|2052	AR	0.129064427567419	0.00334514656212071	0.00514453783722468	0.139020468291025	0.00156377469870684	0.00246158581918832
EPHX2|2053	AR	0.156099867662536	0.000377000001563934	0.000648200225496345	0.0783741813316673	0.0755673211972185	0.0953550179846275
EPHX3|79852	AR	0.0847006962020064	0.0547383722967113	0.0710360301545075	0.0505846528053602	0.251839530478044	0.291344443538382
EPHX4|253152	AR	0.189267625518978	1.53315182373304e-05	3.0592758006013e-05	0.226993382943954	1.92018347847344e-07	4.48835948148748e-07
EPM2A|7957	AR	0.312939254378399	3.65394124096628e-13	1.56126639302013e-12	0.3114393163522	4.79031026859075e-13	1.82139075990739e-12
EPM2AIP1|9852	AR	0.399131145380057	4.08215259410978e-21	3.94213336690567e-20	0.363039097443759	1.72837194252271e-17	9.63947781478582e-17
EPN1|29924	AR	-0.333856968728076	7.11565075976238e-15	3.58039131441867e-14	-0.334555097491505	6.20610141149399e-15	2.76538014863342e-14
EPN2|22905	AR	0.0293932131339326	0.50569165436268	0.551247413388675	0.0453125213226387	0.304734506410406	0.346817571584733
EPN3|55040	AR	-0.0971769329125424	0.0274429957413287	0.0372809265184074	-0.137323435562792	0.00178651644085305	0.00279227486801346
EPO|2056	AR	-0.20706437518272	2.14694291465493e-06	4.70820462830698e-06	-0.19203734364718	1.14218793252501e-05	2.25523817845065e-05
EPOR|2057	AR	0.0477389745986888	0.279539731281327	0.321309818413208	0.0566113236833788	0.199624387030802	0.235299813831974
EPPK1|83481	AR	0.0124198398365208	0.778574648579929	0.807155828421023	0.0357752647449026	0.41785020216345	0.462079395657171
EPR1|8475	AR	-0.062438054138106	0.157102895643365	0.189481092592882	-0.193619333824888	9.6358278280839e-06	1.91801441009943e-05
EPRS|2058	AR	0.225311328198253	2.37509896259751e-07	5.78342729317526e-07	0.257800779695593	2.90537612242641e-09	7.92872053213843e-09
EPS15|2060	AR	0.280801066387491	8.70463209779155e-11	2.95497978652684e-10	0.307299644794191	1.00343059881208e-12	3.71299940628437e-12
EPS15L1|58513	AR	0.0625142535428182	0.156596166734273	0.188910191334311	0.0939243245463943	0.0330878577960632	0.0440229280410474
EPS8|2059	AR	0.47559950989558	1.99798774876648e-30	5.25888961407884e-29	0.522958147964145	1.71866953155159e-37	5.38336764523087e-36
EPS8L1|54869	AR	-0.272367068233225	3.27463949044199e-10	1.05052068460381e-09	-0.253595472002466	5.32472497310675e-09	1.41978727608659e-08
EPS8L2|64787	AR	-0.344069172916516	9.29370247273748e-16	5.21411721347205e-15	-0.351698663323583	1.93279652240823e-16	9.85673972992626e-16
EPSTI1|94240	AR	-0.0908101735843043	0.0393926857603409	0.0521347336121281	-0.104275687720315	0.0179281833117231	0.0247573424502296
EPT1|85465	AR	0.127541851710041	0.00374115234384847	0.00571679057979437	0.178342108612862	4.69998312882068e-05	8.72230144053221e-05
EPYC|1833	AR	0.413207097747193	1.17666542226695e-22	1.32118048107315e-21	0.426775588496893	3.27545330642245e-24	3.2405227729099e-23
ERAL1|26284	AR	-0.33565663662518	4.99796962494558e-15	2.56656171575018e-14	-0.388811292316829	4.94628109830023e-20	3.4133466985113e-19
ERAP1|51752	AR	0.362396515167425	1.98691718210869e-17	1.31816697931455e-16	0.342258159784762	1.34076296480163e-15	6.32201176973481e-15
ERAP2|64167	AR	0.0390706918776125	0.376243739851829	0.421199470587834	0.0116384284594222	0.792176693142033	0.817356492006339
ERBB2|2064	AR	0.0462410187249222	0.294921511037346	0.337576521067468	0.0262498568486825	0.552272042078758	0.593901466926653
ERBB2IP|55914	AR	0.42221737620397	1.11094284938181e-23	1.39191710361291e-22	0.419192198796031	2.47331570998936e-23	2.27338824084945e-22
ERBB3|2065	AR	0.154654882726979	0.000427716380854234	0.000730517202994198	0.11578761655386	0.00853583127989514	0.0122922052454644
ERBB4|2066	AR	0.333345118755301	7.86440762124039e-15	3.93614528849641e-14	0.35074054820565	2.35970259499154e-16	1.19619799806424e-15
ERC1|23085	AR	0.301056444956512	2.99430379166169e-12	1.1721073431183e-11	0.335035775049771	5.6472310570059e-15	2.52363889588811e-14
ERC2|26059	AR	0.255891160944235	3.8305068347552e-09	1.1095464005057e-08	0.266321422370962	8.2340610242725e-10	2.36330776008579e-09
ERCC1|2067	AR	-0.223413997732463	3.01286965609896e-07	7.24496999314335e-07	-0.225487544457826	2.3229593966917e-07	5.39049776894956e-07
ERCC2|2068	AR	0.0247325664932595	0.575484153012409	0.61877943756234	0.0619735984457629	0.160218374926083	0.191943218623958
ERCC3|2071	AR	0.0374483867826552	0.396398088714418	0.44195510291618	-0.00619288907262995	0.888502867073368	0.903047193037369
ERCC4|2072	AR	0.405453809775462	8.47424463846903e-22	8.72451493191563e-21	0.423818819208234	7.24867690877388e-24	6.99606525754714e-23
ERCC5|2073	AR	-0.0130664458429552	0.767369879199739	0.796846194823779	-0.0391346443216768	0.375462380055676	0.418998542444305
ERCC6|2074	AR	0.237723957019692	4.7567156326507e-08	1.24123518745021e-07	0.247391999130055	1.27600979999688e-08	3.30276236843224e-08
ERCC6L|54821	AR	0.0841113071390081	0.0564516661915671	0.0731252813165142	0.0697959728748471	0.113648737945468	0.139903895591343
ERCC8|1161	AR	0.108048328777958	0.0141578050927155	0.0200109055587725	0.0527491976749406	0.23208972318087	0.270468645692039
EREG|2069	AR	-0.186982695835374	1.9483877421817e-05	3.85207624304399e-05	-0.153592745706147	0.000468970285511854	0.000784791378722005
ERF|2077	AR	0.00665223096675461	0.880292850386153	0.897150421479513	0.00540577625655199	0.902598561585571	0.915486663880884
ERG|2078	AR	0.288343028461869	2.56112269903626e-11	9.15564962340252e-11	0.328493199744949	2.01155349771593e-14	8.62377366937458e-14
ERGIC1|57222	AR	0.229780613985255	1.34509736582468e-07	3.35819382053023e-07	0.206546984268786	2.27891758954057e-06	4.80969466902415e-06
ERGIC2|51290	AR	-0.115433441008975	0.00874137940134919	0.0127449672017095	-0.134765695120546	0.00217756214535878	0.00337580792089818
ERGIC3|51614	AR	-0.189288716871155	1.5297432366899e-05	3.05283307032849e-05	-0.233125670323051	8.72194874994283e-08	2.09972382200481e-07
ERH|2079	AR	-0.402147489096789	1.93632001915193e-21	1.92351696694806e-20	-0.42017263330348	1.90991844525146e-23	1.78059777292883e-22
ERI1|90459	AR	0.0567159465013608	0.198793453211205	0.235251390991679	0.0219551035379386	0.619125702655428	0.657888737912669
ERI2|112479	AR	0.0184169078476897	0.676703313981264	0.714674473496729	-0.0227042114209505	0.607213652503162	0.646635690537334
ERI3|79033	AR	-0.217699990584823	6.08984357263553e-07	1.41879064543205e-06	-0.254868620148733	4.43753846111348e-09	1.19202674769499e-08
ERICH1|157697	AR	-0.0472718400067468	0.284277031255178	0.326445560039175	-0.0663545607094755	0.132626864661217	0.161304902211659
ERLEC1|27248	AR	0.334659987921719	6.07969610733799e-15	3.08472805780864e-14	0.362536343123318	1.9276010430803e-17	1.07254028198285e-16
ERLIN1|10613	AR	0.0920606900779134	0.0367482571076614	0.0488356290345806	0.0819786933167065	0.0630268469350884	0.0805970759578936
ERLIN2|11160	AR	0.271553605520648	3.71215791988229e-10	1.18128031875992e-09	0.276711703600259	1.66419149349928e-10	5.09338002255945e-10
ERMAP|114625	AR	0.237581131215472	4.84805490336398e-08	1.26390399407878e-07	0.233680335473283	8.11223130018387e-08	1.95722699236419e-07
ERMN|57471	AR	0.211117686101403	1.3383631992216e-06	3.00507763962242e-06	0.215755711704378	7.70437238437742e-07	1.70131542624318e-06
ERMP1|79956	AR	0.195317497980728	8.01581235875255e-06	1.65271370433012e-05	0.19790696108278	6.0354375576471e-06	1.22578805378843e-05
ERN1|2081	AR	0.496545876743353	2.04870374388393e-33	7.69487687166316e-32	0.547095819522499	1.52560670937457e-41	6.96242610350862e-40
ERN2|10595	AR	0.167447490039215	0.00013467845924781	0.000243652621765779	0.142716203420768	0.0011641771678475	0.001862793193077
ERO1L|30001	AR	-0.0847877589041181	0.0544889934856502	0.0707394388931623	-0.068743968670594	0.119209121022918	0.146176471477507
ERO1LB|56605	AR	0.337196666744362	3.68728009296466e-15	1.92730770130114e-14	0.255487024209987	4.06012086118944e-09	1.09375867756923e-08
ERP27|121506	AR	-0.0562640560169084	0.20240058039225	0.239120017628339	-0.0480301245855215	0.276614345080594	0.317517358785209
ERP29|10961	AR	-0.214059183731033	9.44246509781117e-07	2.1550834749725e-06	-0.244586009813337	1.88025112180384e-08	4.7951063985074e-08
