Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
RBM15B|29890	AR	-0.0176283177535667	0.813789669418283	0.877480369961158	-0.0414708889719808	0.579368853130605	0.690738362012342
RBM16|22828	AR	0.0669684163420878	0.370395949307088	0.505133761769633	0.00573230006896035	0.938952467269545	0.960124153882901
RBM17|84991	AR	-0.0707508666655353	0.343920305006698	0.478374019382531	-0.166035337884453	0.0254943016419794	0.0601552717714366
RBM18|92400	AR	0.0246383979020165	0.741982432346551	0.824449050573526	-0.0069920906401617	0.925571190856127	0.951739644608329
RBM19|9904	AR	-0.00307019281213107	0.967280630727264	0.980218457422493	0.0172373754059558	0.817846528542526	0.879058843026658
RBM20|282996	AR	0.384030149068733	9.45635290838299e-08	1.2212847616711e-06	0.402468177639629	1.94882961971974e-08	2.49316242118459e-07
RBM22|55696	AR	-0.0275383312411464	0.712878184337223	0.803013666170771	-0.0447240830976132	0.54995230597102	0.666210089896619
RBM23|55147	AR	0.11202055395629	0.133259701415453	0.234123212231388	0.0996580351618301	0.181942414358924	0.289877201796255
RBM24|221662	AR	0.449448123343612	2.19935328675599e-10	5.05505110763468e-09	0.491313263368642	2.17787806098764e-12	5.79089845768212e-11
RBM25|58517	AR	0.0593117357445803	0.427703248178049	0.560266760964622	0.082969098703337	0.26681921950094	0.387690408864637
RBM26|64062	AR	0.00371242715596199	0.960441353822146	0.975930699335203	-0.0200159978224369	0.789123592390464	0.857311095938939
RBM27|54439	AR	0.173055289165332	0.0198222176041683	0.0517356064359548	0.158993665125425	0.0325297839344154	0.0735562110522721
RBM28|55131	AR	-0.049952385621575	0.504260179382057	0.629910482008709	-0.118666200527306	0.111596810891723	0.198805053465268
RBM33|155435	AR	0.171044695837279	0.0213227291453213	0.0549642923046741	0.176878643716577	0.0172196190766003	0.0436526195979779
RBM34|23029	AR	-0.0495191355372913	0.507969597778883	0.63317678994603	-0.112170942955787	0.132736146614204	0.227806521738444
RBM3|5935	AR	0.0245747585517988	0.742625426312581	0.824873842648277	0.0207668127652733	0.78140911923173	0.851757026388838
RBM38|55544	AR	0.0330600652705611	0.658621618607053	0.759131375165842	0.0203914052938551	0.78526374154797	0.854486853515688
RBM39|9584	AR	0.0189515058181705	0.800096094697959	0.866356262923673	0.0232125266693646	0.756431069106265	0.832705777976484
RBM41|55285	AR	0.138726766895705	0.0625378430357925	0.129771663573562	0.13786561120841	0.0641998169070426	0.128203799724435
RBM42|79171	AR	-0.0530703570107746	0.47798803593901	0.606712767420078	-0.148662370561597	0.04579221804612	0.0975828105966537
RBM43|375287	AR	0.359712627320355	6.57884505175567e-07	6.96594385429902e-06	0.412959349239802	7.59320162335803e-09	1.04159633540067e-07
RBM44|375316	AR	0.0498043841744718	0.505525748907671	0.631117665746836	0.0443598063059405	0.553209629715263	0.668833014082931
RBM45|129831	AR	-0.044800949829888	0.549266171089394	0.668835755123606	-0.0234108551448308	0.754416174424871	0.831500207341432
RBM4|5936	AR	-0.174869069231871	0.018547906441841	0.0490434545680155	-0.175930512178251	0.017835636628486	0.0449501608113377
RBM46|166863	AR	0.0514413374543556	0.491620825073404	0.619009242871639	0.0770778286052902	0.302387517279899	0.426383468178764
RBM47|54502	AR	-0.0610365180954212	0.41436595271718	0.547365544971866	-0.0906462320878387	0.224911439937513	0.341486219386891
RBM4B|83759	AR	-0.0224259465477696	0.764438296542526	0.839573126221211	-0.0109940759486768	0.883218953500391	0.924361181488695
RBM5|10181	AR	0.222573317386395	0.00259925825772121	0.0096024358869113	0.234408067921462	0.00149238283882104	0.0056027067816922
RBM6|10180	AR	0.140971037968024	0.0583717759627612	0.123053381447805	0.136878016350986	0.0661501408527136	0.13132494239138
RBM7|10179	AR	0.153969110821261	0.0385040872753914	0.0884345628990208	0.136660462155959	0.0665862135544146	0.131969857430897
RBM8A|9939	AR	0.00316286841039899	0.966293551341945	0.979658393262139	-0.0857274835202807	0.251188019736705	0.370343338003066
RBM9|23543	AR	0.338817778883024	3.07884164629315e-06	2.73266987633826e-05	0.35801730213577	7.48752317249287e-07	6.77230240256204e-06
RBMS1|5937	AR	0.236095221209615	0.00137576843600448	0.00559412374331657	0.216690049526493	0.00339003056728597	0.0113329336714077
RBMS2|5939	AR	0.244525444750951	0.000908370619231732	0.00392923586377636	0.251914603401264	0.000623855632036349	0.00264490825685799
RBMS3|27303	AR	0.454360902188937	1.32106612066374e-10	3.16272891561174e-09	0.467888241904135	3.11074042564085e-11	6.79601921528096e-10
RBMX2|51634	AR	-0.149133264448634	0.0451020253729111	0.100434161270015	-0.140000677959602	0.0601441283842497	0.121660699027718
RBMX|27316	AR	-0.0838468237356791	0.261774973961995	0.391168664358007	-0.128700067492429	0.0842261191123168	0.159493574694389
RBMXL1|494115	AR	0.162614055824077	0.0287300958783555	0.0698298387211086	0.114324223546563	0.125411927087945	0.217815884709966
RBMXL2|27288	AR	0.139122046315346	0.0617868820922765	0.128665207100964	0.147289421698818	0.0478550980535234	0.101127452865777
RBP1|5947	AR	0.123579661059693	0.097431549171141	0.183523956842357	0.108058662729793	0.147630501825598	0.246713310641734
RBP2|5948	AR	-0.107450621017042	0.149936248914722	0.256375725988111	-0.113580555623093	0.127905303282242	0.221215467141602
RBP3|5949	AR	0.0454733517321345	0.543282027606667	0.664104648387906	0.0248064115651296	0.740285728846193	0.82078634363984
RBP4|5950	AR	0.0227850025740971	0.760780022430958	0.837156242948941	0.0468184918338279	0.53140818613514	0.650260033114768
RBP5|83758	AR	0.389266327544711	6.09773320135947e-08	8.28079147552286e-07	0.403286788540916	1.81275271058867e-08	2.33924014677633e-07
RBP7|116362	AR	0.319228539449674	1.18579640528365e-05	9.14021305493711e-05	0.293334898374402	6.13401190347887e-05	0.000349397587721411
RBPJ|3516	AR	0.275722003184775	0.000172067680374931	0.000941684898217949	0.297236707565207	4.83571635778532e-05	0.000282950383546976
RBPJL|11317	AR	0.0684290011302363	0.360027155252149	0.494653028112755	0.0869862987115422	0.244269398844214	0.362868412264273
RBPMS|11030	AR	0.382778170430338	1.04904805144442e-07	1.34387160976196e-06	0.40280736122818	1.89129484796863e-08	2.42937974889611e-07
RBPMS2|348093	AR	0.598209774975356	5.98432781671613e-19	1.14760064242784e-16	0.615716823364792	2.86198795937421e-20	3.67127306815671e-18
RBX1|9978	AR	-0.0928154086480755	0.213964810082063	0.335931905071737	-0.106856549317273	0.152215225195707	0.252473008067491
RC3H1|149041	AR	0.18747885053827	0.0114961295475088	0.033169303869218	0.163306297586839	0.0280484731097581	0.065153586441791
RC3H2|54542	AR	0.200997346711776	0.00666461545236341	0.0211655611179524	0.239336935288788	0.00117478165557028	0.00456098767505149
RCAN1|1827	AR	0.115890992263002	0.120281938281267	0.215857131890524	0.0888137174497298	0.234463583156239	0.351769489981128
RCAN2|10231	AR	0.664684054342447	1.93490685557308e-24	2.82570820408115e-21	0.700526531746053	4.99246027334623e-28	9.47818582894782e-25
RCAN3|11123	AR	0.155049882677983	0.0371463705265972	0.0858667776022705	0.110992102782735	0.136882660934545	0.233051543249569
RCBTB1|55213	AR	0.167246504011021	0.0244262975619365	0.061340378202826	0.143241729525512	0.0543920636718346	0.112160712758357
RCBTB2|1102	AR	0.297792036466574	4.67347220560351e-05	0.000307009930184715	0.335751895124755	3.82579378084537e-06	2.97553031255016e-05
RCC1|1104	AR	-0.351827055782858	1.19333665499367e-06	1.17690890363921e-05	-0.394282068626762	3.97648853358679e-08	4.77807815254084e-07
RCC2|55920	AR	-0.149222340994457	0.0449724483350771	0.100235023672392	-0.169431207086824	0.0225968708240207	0.0544507101579875
RCCD1|91433	AR	-0.207909151496074	0.00497714866737393	0.0165890392293002	-0.228639340173334	0.00196262947301718	0.00707164937279012
RCE1|9986	AR	-0.352624458847045	1.1244170065677e-06	1.11647786975355e-05	-0.376534705712465	1.74891434824591e-07	1.82836667959519e-06
RCHY1|25898	AR	0.126450533276407	0.0898390434824072	0.172508773188379	0.100021300073526	0.180346746748519	0.287953175559009
RCL1|10171	AR	-0.0949988333441007	0.203336552301671	0.323339010423589	-0.11429285526728	0.125516334493291	0.217963191502301
RCN1|5954	AR	-0.0317766221556067	0.671087351260438	0.769034427698401	-0.0226954560011848	0.761691882851631	0.83650838178621
RCN2|5955	AR	0.0621155950671026	0.406147247048678	0.539474252096771	0.0313804218426476	0.674953937836359	0.770997609279948
RCN3|57333	AR	0.197703951968991	0.00763515791027049	0.0236658731308547	0.249125862185015	0.000719847476157442	0.00298782342257303
RCOR1|23186	AR	-0.0752248114778747	0.31419358009494	0.447793053729714	-0.0725598893812902	0.331692455419762	0.457629385654074
RCOR2|283248	AR	-0.167942033111243	0.0238305356416235	0.0601386041680476	-0.154438181469563	0.0379097666408134	0.0834732071204584
RCOR3|55758	AR	0.33698720044807	3.50617559305858e-06	3.06467512128072e-05	0.306553086512236	2.70260517721584e-05	0.000168890583572886
RCSD1|92241	AR	0.501015529854785	6.81443782969919e-13	2.71790130665628e-11	0.513665692057668	1.41620411410074e-13	4.65972878790339e-12
RCVRN|5957	AR	0.319544728202873	1.16111702866029e-05	8.96454119118162e-05	0.341653595436941	2.5132265402575e-06	2.02691613707683e-05
RD3|343035	AR	0.247584622952652	0.000778564360335057	0.00345432212688971	0.253776935774292	0.000566484459294362	0.00243209123919119
RDBP|7936	AR	-0.223125323970061	0.00253440506475895	0.00939942960626073	-0.263496581616502	0.000338409135034313	0.00155373577475851
RDH10|157506	AR	0.107777149797498	0.148694660449581	0.254780517024846	0.0878079087527224	0.239825923084845	0.357807084460965
RDH11|51109	AR	-0.008833675193158	0.906048741464955	0.940889145427862	-0.00344747508119116	0.963262558109271	0.976220555474537
RDH12|145226	AR	-0.0304440645776107	0.684125734979619	0.779880333768948	-0.0132050336981346	0.859954227927724	0.908278105204333
RDH13|112724	AR	-0.0797682273418527	0.285773811907506	0.417371783911378	-0.148883972276531	0.0454663234853692	0.0969645193630346
RDH14|57665	AR	-0.0377953950541758	0.613458586625709	0.723104187794955	-0.0238226902954163	0.750237488471502	0.828144585070729
RDH16|8608	AR	-0.00453370155428851	0.951699716870936	0.970042903725691	0.010669262476102	0.886645716482414	0.926772764891967
RDH5|5959	AR	0.0523214841105162	0.484229550207561	0.61266897772013	0.0555228662107544	0.457856229964065	0.584127446130487
RDH8|50700	AR	-0.0654760524555799	0.381178212476543	0.515468933960194	-0.0544164183231508	0.466879741400643	0.592256574267754
RDM1|201299	AR	-0.0697241183410471	0.350985797367073	0.48575103490194	-0.119037897542779	0.110471811527057	0.197300784745172
RDX|5962	AR	0.245203296806566	0.000878002334207644	0.00381788234423548	0.182704036743409	0.0138257523685879	0.0363951620518083
REC8|9985	AR	0.158226529303518	0.0333875159511584	0.0790647362271102	0.189310601112384	0.0106986299517383	0.0294239446086849
RECK|8434	AR	0.641402838049044	2.30929398359693e-22	1.41425633156735e-19	0.67376534199781	2.66174141765162e-25	1.52007676792611e-22
RECQL4|9401	AR	-0.26388028255789	0.000331461234791398	0.00166917547546809	-0.256202950743233	0.00049904883624512	0.00217204084275874
RECQL5|9400	AR	-0.00908951693838454	0.903340768188389	0.939155823013886	-0.0178546221918456	0.81144353319457	0.874702218810976
RECQL|5965	AR	0.254838241837099	0.000536009901608407	0.00252509875484755	0.270861044088151	0.000226024860487692	0.00108169447349605
REEP1|65055	AR	0.339186934678521	2.998891130972e-06	2.67290297381997e-05	0.303663157298299	3.24402896487099e-05	0.000199055882023516
REEP2|51308	AR	0.481958808591955	6.45259247904132e-12	2.02483418536528e-10	0.49980900765443	7.8894974266785e-13	2.28674975031284e-11
REEP3|221035	AR	0.0748103327990653	0.316874925446563	0.450454708770934	0.0671210345056217	0.369303977675499	0.496546460068651
REEP4|80346	AR	-0.185367267876233	0.0124799777753659	0.0355220956619673	-0.178180933246807	0.0164037077124349	0.0419257392192483
REEP5|7905	AR	0.0826177092090664	0.268857101788283	0.399450618308838	0.0593427131234332	0.427461543299471	0.55414866975272
REEP6|92840	AR	-0.157438128796846	0.0342889397649772	0.0807261311307158	-0.162168944492839	0.0291758095788707	0.0673519874580326
REG1A|5967	AR	-0.0452376323779681	0.545376179396583	0.665737719669627	-0.0308008131521495	0.680625774304613	0.775145369213721
REG3A|5068	AR	-0.0614981765643542	0.410837893098784	0.544105852841326	-0.0522219305085784	0.48506257116304	0.609407507896111
REG3G|130120	AR	-0.0327651630500494	0.661477767680721	0.761377192883381	-0.0135027136356705	0.85683063281463	0.906134668225588
REG4|83998	AR	-0.15611439925988	0.035848807845855	0.0834960144447092	-0.130969425442435	0.0788524443633983	0.151213500630214
REL|5966	AR	0.293203048147622	6.18313647953423e-05	0.000393651395251366	0.292928122623701	6.28675816052872e-05	0.000356600250007881
RELA|5970	AR	-0.115749234972577	0.120739275778989	0.216452799873853	-0.102554087541829	0.169506823816516	0.274183100464902
RELB|5971	AR	0.00143772412384923	0.984674695873772	0.991148353807516	0.0617449161885191	0.408959550242265	0.535639673083782
RELL1|768211	AR	0.176647763631075	0.0173678959369693	0.0465851235325462	0.154304613312616	0.0380782066507814	0.0837482336961405
RELL2|285613	AR	-0.0554977401059273	0.458060060283491	0.58893879483151	-0.0792160358691315	0.289132797301872	0.412008268166032
RELN|5649	AR	0.507876132553778	2.93012956036565e-13	1.27588325008124e-11	0.528195831452842	2.14692089187532e-14	8.69068083843346e-13
RELT|84957	AR	0.00961220912469203	0.897811797171953	0.935677569629902	0.00992957821301111	0.89445708900343	0.932114822413553
REM1|28954	AR	0.409479427637959	1.04177235098865e-08	1.6732697194179e-07	0.4479683726795	2.5602658157563e-10	4.73729426965675e-09
REM2|161253	AR	0.143433969470469	0.0540656997606263	0.116125954288437	0.173434204275316	0.0195499111099724	0.0484157399455813
REN|5972	AR	-0.086006124151042	0.249645009519939	0.377529911242317	-0.0812239065693543	0.277044664169583	0.398507738660384
RENBP|5973	AR	0.330497867427052	5.52142352276952e-06	4.58950199561206e-05	0.323928077595046	8.65335640088781e-06	6.16450173624222e-05
REP15|387849	AR	0.0016196703687145	0.982735537880464	0.989721191802059	0.0352255657547481	0.637801881963754	0.740999249071775
REPIN1|29803	AR	0.0425453260610136	0.569572759792999	0.686630522055761	-0.0127962341874797	0.864247349266582	0.91169283357371
REPS1|85021	AR	-0.110970780315193	0.136958563746015	0.239160994547286	-0.131276248799042	0.0781476204226365	0.15022235401103
REPS2|9185	AR	0.0736913231586871	0.324188131862455	0.457938442363652	0.0545423545131688	0.465847775073676	0.591224012953656
RER1|11079	AR	-0.19219114556178	0.00954300248908435	0.0284954234437349	-0.18451327814205	0.0128984117572414	0.0342964071724409
RERE|473	AR	0.33194730305148	4.99331796893416e-06	4.18904735484821e-05	0.309553310643651	2.23135758846441e-05	0.000142344938480876
RERG|85004	AR	0.461728075591827	6.05740730970137e-11	1.56037826017206e-09	0.486198210085571	3.96034375923061e-12	1.01467106975699e-10
RERGL|79785	AR	0.33326940191698	4.55374947003937e-06	3.86987169600257e-05	0.329418671487223	5.94861616055644e-06	4.42533220251426e-05
REST|5978	AR	0.351403783181792	1.23153903244075e-06	1.21081142055348e-05	0.323072027134615	9.16808524466049e-06	6.48736855646215e-05
RET|5979	AR	0.424656831289074	2.55329048801328e-09	4.72919218682265e-08	0.464932540491702	4.28994490389521e-11	9.05946651840384e-10
RETN|56729	AR	0.163168651569217	0.0281828958108585	0.0687462773954964	0.17172001776688	0.0208081466860663	0.05091595849776
RETNLB|84666	AR	-0.0624052124404889	0.403957938463025	0.537398918876757	-0.042974870028341	0.565678479072593	0.679133043601439
RETSAT|54884	AR	-0.10970843234512	0.141509837033515	0.245213970069485	-0.0949740427489055	0.203455046126563	0.31663202317508
REV1|51455	AR	0.155574908080251	0.0365015336197464	0.084644145080113	0.176370679968189	0.0175473105543406	0.0443412339776596
REV3L|5980	AR	0.361192927893405	5.87248440615235e-07	6.27754034069833e-06	0.340372139099136	2.75534019935588e-06	2.21091013037918e-05
REXO1|57455	AR	-0.0714734174817492	0.339002498326968	0.47340657820798	-0.0629875048001137	0.399577463168345	0.526860316792597
REXO1L1|254958	AR	-0.0386561985169296	0.605396277737453	0.71690670738807	-0.00865371351340844	0.907954208336043	0.941117637325823
REXO2|25996	AR	-0.022395113056015	0.764752690774212	0.839675544176069	0.0130461685417663	0.861622114002918	0.909732263742028
REXO4|57109	AR	-0.291581097856934	6.81844746137127e-05	0.000428778486433036	-0.277017321867419	0.000159867487764516	0.000799126976095139
RFC1|5981	AR	0.184435996228922	0.0129368784228119	0.0366303708959111	0.145947496583659	0.0499456330509052	0.104648255542593
RFC2|5982	AR	-0.0832055365705424	0.265453943536931	0.395607435281312	-0.105999486976865	0.155549024643295	0.256813482290021
RFC3|5983	AR	-0.225371226937176	0.00228540136686811	0.00859515549722486	-0.269984756028183	0.000237288203363046	0.00113018478194868
RFC4|5984	AR	-0.150256739472283	0.0434904018248728	0.097492653045839	-0.16289547431623	0.0284513069402808	0.0659279949055573
RFC5|5985	AR	-0.0950628824550076	0.203030641713485	0.322933707517637	-0.14319720680653	0.0544678814459256	0.112301556174077
RFESD|317671	AR	0.0533547052441206	0.475629598543309	0.604654339746372	0.0178819429512211	0.81116040738976	0.874496327898614
RFFL|117584	AR	-0.0532768839039504	0.476274433596204	0.605144567114438	-0.0812610453023829	0.276824340207283	0.398355953826671
RFK|55312	AR	-0.09456789965707	0.205403427162241	0.325752574110362	-0.0889776420059825	0.233597685097571	0.350886308377038
RFNG|5986	AR	-0.123460271572981	0.0977579835851566	0.184029282931502	-0.118213890177646	0.112977866942682	0.200907156604235
RFPL1|5988	AR	0.248454985290983	0.000744885717912018	0.00333450963323736	0.251098234273803	0.000650656203733668	0.00273549369984428
RFPL1S|10740	AR	0.353320155821064	1.06740521670698e-06	1.06544101152377e-05	0.384900714252865	8.7957296335397e-08	9.78821378034884e-07
RFPL2|10739	AR	0.174522855376515	0.0187855068648231	0.0495062254065334	0.167060922980596	0.0245874053667545	0.0584220138783272
RFPL3|10738	AR	0.117732770301603	0.114461508966824	0.208007250668628	0.0682762608183359	0.361102929439023	0.488216715239984
RFPL3S|10737	AR	0.235374656295211	0.00142451403235363	0.00576393838538654	0.235965260892079	0.00138444578778804	0.00525148916706412
RFPL4A|342931	AR	0.0589626342082116	0.43043260735133	0.562832361083064	0.101841352620932	0.172507010234781	0.277923081237892
RFPL4B|442247	AR	0.0968752815759635	0.19451159685164	0.312710870203098	0.277346275667594	0.000156900338554406	0.000786158070059487
RFT1|91869	AR	-0.10811879354602	0.147403948773738	0.253025675178067	-0.110791750547315	0.137597136883583	0.23399154816686
RFTN1|23180	AR	0.464646699939085	4.42466434532939e-11	1.16234596524501e-09	0.517491610250208	8.69282947215654e-14	3.0225891488808e-12
RFTN2|130132	AR	0.476305537252036	1.22446777625718e-11	3.66086940665237e-10	0.510492436450208	2.1131619385964e-13	6.68205423659675e-12
RFWD2|64326	AR	-0.047145895365679	0.528537995978808	0.651027953912779	-0.196317869952199	0.00807986489640746	0.0233800083917536
RFWD3|55159	AR	-0.0385273332226646	0.606600234833153	0.71757357086944	-0.0668286011923067	0.371398059544791	0.498691007883009
RFX1|5989	AR	0.084354813589977	0.258885624038572	0.387827947003258	0.0542934320388591	0.467888747594315	0.593180490649825
RFX2|5990	AR	0.0761567407589515	0.308218939960655	0.441707944302919	0.0897314925887496	0.229644567801592	0.346648812889658
RFX3|5991	AR	0.166196190152961	0.0253501946255028	0.0631426718663304	0.105699970503712	0.156726949630038	0.258152102960808
RFX4|5992	AR	0.263060877305159	0.000346462390851125	0.00173459612086197	0.0975214050129835	0.191538326951437	0.30184735927393
RFX5|5993	AR	0.0337024538638608	0.652417152963415	0.754216417487525	0.041854391483214	0.57586331013865	0.687292697742017
RFX6|222546	AR	0.0225672158509409	0.762998334623341	0.838715617862148	0.0260825127863322	0.727440294046866	0.810996181953124
RFX7|64864	AR	0.137556808231359	0.0648045239837501	0.133729770416467	0.104166972338756	0.162861064342864	0.265788473012058
RFX8|731220	AR	0.0663911879956253	0.374543928669521	0.509145766506555	0.09911267302574	0.184357419165064	0.292962718912592
RFXANK|8625	AR	-0.0772879336338229	0.301067600585914	0.434196930805498	-0.132392352413528	0.0756265351732945	0.146223624632345
RFXAP|5994	AR	0.112268183655597	0.132398460640451	0.23286870254391	0.0760367089818106	0.308984259847081	0.433752305027864
RG9MTD1|54931	AR	-0.14491774795787	0.0516008476662634	0.111805762719015	-0.163320463906515	0.0280346696809709	0.0651374622314567
RG9MTD2|93587	AR	-0.0536505992637141	0.473182132715899	0.60258671784353	-0.0783529418907392	0.294435638279939	0.417585828423384
RG9MTD3|158234	AR	0.13487567036174	0.0702530210018135	0.142358160285989	0.121551070341358	0.103096736041175	0.186835770689357
RGAG1|57529	AR	0.161174216592514	0.0301932520638085	0.0727291636045554	0.200633043353082	0.00676627455569293	0.0201914056019853
RGAG4|340526	AR	0.619302796412341	1.49958908893177e-20	4.82537268701181e-18	0.622516656809349	8.3430510309779e-21	1.27736148244448e-18
RGL1|23179	AR	0.469645667964554	2.56584914036944e-11	7.17417465830837e-10	0.494967161965114	1.41209098317745e-12	3.8965911795965e-11
RGL2|5863	AR	0.0396509585536778	0.596138435646039	0.708462485179346	0.0425525886672533	0.5695068111151	0.682163563315938
RGL3|57139	AR	0.107522419049591	0.149662574811532	0.256023065669214	0.140695839503711	0.0588699969080792	0.119508863483734
RGL4|266747	AR	0.300695681275507	3.90526124823677e-05	0.000262633314905331	0.309684855040644	2.21258507679675e-05	0.000141575413549126
RGMA|56963	AR	0.429283447954372	1.63999865456412e-09	3.15454655085105e-08	0.409119264727586	1.07621394275844e-08	1.43785515153195e-07
RGMB|285704	AR	0.380953795116369	1.21937485093235e-07	1.54615406435404e-06	0.43284886206513	1.1606337482329e-09	1.88330185557279e-08
RGN|9104	AR	0.219667684452739	0.00296609807728874	0.0107341540216025	0.26575778688695	0.000299332522614071	0.00139046438508151
RGNEF|64283	AR	0.145829449876115	0.0501331120678637	0.109324274363473	0.137979953645796	0.0639770833879699	0.127812788395308
RGP1|9827	AR	0.00783901793157415	0.916586766496061	0.948388727467654	-0.000717422903599804	0.992352338326538	0.99476222995184
RGPD1|400966	AR	0.0218869914378404	0.769939263188208	0.843613834571947	-0.0118531620490382	0.874166249116989	0.918481722258345
RGPD3|653489	AR	0.196447527380346	0.00803731241858501	0.024731996129803	0.17537499007095	0.0182053926962149	0.0456698441249524
RGPD4|285190	AR	0.17526223275779	0.0182812512992731	0.0485344086025311	0.150624405836745	0.0429735760955356	0.0924898925488883
RGPD5|84220	AR	0.174783548453917	0.018606354017688	0.0491586639834635	0.13363898854503	0.0728888425706006	0.14198590972736
RGPD6|729540	AR	0.157271291145005	0.0344823158563471	0.0811210367450743	0.153467788571746	0.0391479326285851	0.0857730526201602
RGS10|6001	AR	0.192003888416775	0.00961462645466472	0.0286687110478734	0.186414600618586	0.0119831184441171	0.0322374243533461
RGS11|8786	AR	0.380938242092919	1.2209350756084e-07	1.54632771250337e-06	0.417873249826209	4.82828323583385e-09	6.89210204754178e-08
RGS12|6002	AR	0.0248369132553342	0.739977838399529	0.823233475652802	0.00140347752791668	0.985039701756006	0.989941175048318
RGS13|6003	AR	0.346822947674432	1.72698522796319e-06	1.63525259615367e-05	0.409625679971478	1.02809195139468e-08	1.38133939824685e-07
RGS14|10636	AR	-0.0541580126654431	0.469001141863957	0.599053070543298	-0.0540596877642025	0.469809734058844	0.594884038944066
RGS1|5996	AR	0.379292551621981	1.39730349626166e-07	1.74754986011381e-06	0.388370665801896	6.57656646153687e-08	7.53507026386708e-07
RGS16|6004	AR	0.27371985741443	0.000192644740765788	0.00104099424818085	0.305670727172406	2.85814154498669e-05	0.000177453543782737
RGS17|26575	AR	0.234720518515673	0.00147012774432161	0.00591446815552994	0.274910587755579	0.000180146735441905	0.000887411980374823
RGS18|64407	AR	0.432243626223561	1.23113615323862e-09	2.43469998637867e-08	0.445686583331662	3.23164698137431e-10	5.88798636673621e-09
RGS19|10287	AR	0.0902719881896391	0.226839465263559	0.351411444147586	0.066495692679917	0.373790851170781	0.501188867463696
RGS20|8601	AR	-0.0412590516589095	0.581309476817083	0.696639339563964	-0.0338180407069239	0.65130327687343	0.751625597923656
RGS22|26166	AR	0.451826551537194	1.72013560491519e-10	4.04168000734095e-09	0.507577920389053	3.04081727108189e-13	9.43299279272707e-12
RGS2|5997	AR	0.369272817947394	3.12728663241847e-07	3.5744453170659e-06	0.400923036914951	2.2329441155053e-08	2.82052189174106e-07
RGS3|5998	AR	0.0979173312468486	0.189732850681664	0.306934711926685	0.109977187165936	0.140531338420482	0.237714689235394
RGS4|5999	AR	0.337009290127618	3.50069815388551e-06	3.06129684253876e-05	0.384268504375671	9.27089023053149e-08	1.02688361159067e-06
RGS5|8490	AR	0.422877664777039	3.02178711828847e-09	5.4898209034169e-08	0.42528101171813	2.4061994478473e-09	3.61120130572182e-08
RGS6|9628	AR	0.112358410199586	0.13208572309498	0.232447854371357	0.111781595383923	0.134094854575729	0.229557332202003
RGS7|6000	AR	0.0968914099389925	0.194436972546142	0.31264384888528	0.164326538638497	0.0270691022902633	0.063273443361321
RGS7BP|401190	AR	0.552498462059119	7.42465090407197e-16	5.59353164340501e-14	0.571896326939069	4.13384966945924e-17	2.79292298842291e-15
RGS9|8787	AR	0.496751834400707	1.14061694012599e-12	4.22941652505702e-11	0.525310406831471	3.14511952076711e-14	1.21609152956749e-12
RGS9BP|388531	AR	0.304307463012448	3.11513297319874e-05	0.000214823100240385	0.280469856348495	0.000131176797882919	0.000674902847644232
RGSL1|353299	AR	0.143354302167059	0.0542007530050082	0.116333171623665	0.120491127037464	0.106158427949067	0.19103485825716
RHAG|6005	AR	0.00604015620595416	0.935680749532025	0.960158857892303	0.0506770230288834	0.498087759852243	0.621382318359498
RHBDD1|84236	AR	0.0925834073630685	0.215117052432988	0.337408892964332	0.0913322867121556	0.221407236851586	0.337623806556414
RHBDD2|57414	AR	-0.0100834209162764	0.892831584582635	0.932160560564305	-0.0327909825304023	0.661227508158862	0.759799312576927
RHBDD3|25807	AR	-0.0932020191869899	0.212054515418368	0.333834187915117	-0.0784358764069659	0.293923300008608	0.4169880324812
RHBDF1|64285	AR	-0.136812630762859	0.0662809559146659	0.136169672983436	-0.12827804842758	0.08525711187482	0.161071377146329
RHBDF2|79651	AR	-0.0707295751698598	0.344065900327618	0.478471368130664	-0.108184135846925	0.147158059457371	0.24612772079977
RHBDL1|9028	AR	-0.0365269609165253	0.625423521309939	0.73280661310061	-0.0774108419903981	0.300297235514666	0.423845291520774
RHBDL2|54933	AR	-0.162794382015964	0.0285511875237018	0.0694790748151386	-0.182367080711112	0.0140047666443439	0.0367847945134019
RHBDL3|162494	AR	0.272462246753048	0.000206718884634676	0.00110739080542233	0.295717013454975	5.30719733971733e-05	0.000307092781147618
RHBG|57127	AR	0.0316142601430631	0.672670833042329	0.770120818722471	0.0226763916465487	0.761886059227281	0.836586456142767
RHCE|6006	AR	0.0293880781631696	0.69452497638856	0.788468377488298	0.0492412149668037	0.510356562523565	0.632161258445027
RHCG|51458	AR	0.0449035054696607	0.5483513819497	0.668327041802212	0.0435897656435435	0.560125955549894	0.674660021958808
RHD|6007	AR	0.245913372735004	0.000847193580195806	0.00370940270295604	0.280459514473676	0.000131255051505854	0.000675122501446393
RHEB|6009	AR	-0.0958615202693602	0.199244076163772	0.318404779963738	-0.1269079629389	0.0886741364341722	0.165958052070461
RHEBL1|121268	AR	0.0957024499911433	0.199994162386978	0.319296742001169	0.0978771264025414	0.189915620877583	0.29971305589035
RHO|6010	AR	0.0801695524741274	0.283349022441426	0.414851638085176	0.100029909970218	0.18030905260794	0.287927274267116
